repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI16349	52291888-3f15-502f-8fca-8ff10f8a054f	BAM	f978712e0a534ccc588a36aa9c75b954.bam	95775107989	8f62b49abd9c2afea9f8627cd8ad9433	659864c8-2104-52dd-a6c9-d539eb433381	DO45189	LIRI-JP	PCAWG
aws-virginia	FI5350	bd896e75-5549-5d9b-9e66-8a90f48cbcbe	BAM	6a2e14909080236225454ef58ca0cb1a.bam	108323062748	5d191cd9b68afd644b77a83d6d46422b	34ba25a4-7eb9-55bc-ba57-418321dfe53f	DO45289	LIRI-JP	PCAWG
aws-virginia	FI27186	182cece3-5321-5896-bf9c-a463c7f296f0	BAM	43f60e3287bf8915ed3881c49229ef01.bam	130907455720	dc9401e497f164628c06e6c5e7d946fb	77dc11e4-8dc2-5bdf-b113-f9265b227213	DO50815	LIRI-JP	PCAWG
aws-virginia	FI5111	86983a26-17fe-5c99-922b-96fbf03b8e9b	BAM	546134b13d20959e489389fbc67f15b1.bam	95305358182	810337f56e70d526801ccbc041c4a0d2	d3204c83-a289-526c-a1c6-d5331b212358	DO45157	LIRI-JP	PCAWG
aws-virginia	FI12578	47bfd603-be93-5828-8701-587d46471693	BAM	240d914e002badf6d2e6b681a945e357.bam	90501017064	1dd6f4794bf389b46438ea2493ef4432	c90e426e-b317-506a-8027-d3f63acff27b	DO45305	LIRI-JP	PCAWG
