repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI658689	77615b56-4957-55d7-97d0-122ac651cf22	BAM	PCAWG.04a840f5-c8ea-4988-a36c-39c9d6684cad.TopHat2.v1.bam	21688803189	170f8ef14d74748391731fb949e9c195	784b2c6e-3297-5662-b39f-c308215ef30e	DO46372	OV-AU	PCAWG
aws-virginia	FI659005	67f44655-073f-550d-9220-04ad859bef18	BAM	PCAWG.3d3fa69f-4653-4c79-96b3-aa451f149fe6.STAR.v1.bam	20218201736	9b8478a38b33e44d807dcb36c015d7bc	ac0f2b90-cf8d-513d-b080-fec3382d5868	DO46412	OV-AU	PCAWG
aws-virginia	FI659787	4abe79b2-b865-54ff-a0e9-02966144e7c8	BAM	PCAWG.c2bf706a-27cb-4cd1-80f5-c453dc0d2e91.STAR.v1.bam	19584039373	fcc9a6b4c6efa635c2a23a2e4f6dae07	b865bfa4-f462-5b0a-a676-679b60e04633	DO46576	OV-AU	PCAWG
aws-virginia	FI659309	cfc77bea-1b7b-580f-abe6-66e97bc1a151	BAM	PCAWG.a5450531-7714-4697-a404-3747feff5c99.TopHat2.v1.bam	13959010687	6ba8e91fdd7acade4b745c6f3b50ae58	21b359e2-0c96-560d-b13c-8421f41a443b	DO46398	OV-AU	PCAWG
aws-virginia	FI659333	c9dc9a98-fb71-5917-baac-75bc2feef8d9	BAM	PCAWG.8a30d91f-609b-498b-83fe-06434eb422e3.TopHat2.v1.bam	16007595292	dae1f2bfb0d8530e150c826f2a47f6b5	12b7ce38-0790-521b-be0b-14672172f5f3	DO46352	OV-AU	PCAWG
