repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI200921	4ff5987e-16fd-5c83-bb92-ec43935c0e4e	BAM	PCAWG.d09182b8-e1f4-11e4-a93d-e166e9f95034.STAR.v1.bam	3753797676	4affeb0e6fcf88e1c4e0ee0cdea952da	c73edc66-4551-571b-82f7-66496ec96c10	DO45285	LIRI-JP	PCAWG
aws-virginia	FI200703	c4c18732-4ca7-5c5a-84c7-235643696ccf	BAM	PCAWG.16d4e0d2-e1f8-11e4-8244-cdce180f7476.STAR.v1.bam	8568251034	86610e0c3c759b1752fd82cf6f1dd5fe	d9f2ae99-08ca-5cfc-b044-047bf12afb50	DO45277	LIRI-JP	PCAWG
aws-virginia	FI37928	befc4880-a944-5c19-8604-a7529b889f1b	BAM	PCAWG.a1b62118-e200-11e4-9986-923aa20fa9bf.TopHat2.v1.bam	7574162510	f68ec0cfede1d78c9f8474582d6431e7	36ed19e6-8129-56f3-95f1-1ad00e529c43	DO45165	LIRI-JP	PCAWG
aws-virginia	FI35171	21ef4989-83d0-53f3-97b5-86cb586220c6	BAM	PCAWG.7c1e249a-e201-11e4-8f79-57f74a963160.STAR.v1.bam	10025215812	ec1c9c7d9bf82ba7d5e968fe9ef3d5d7	b52dd358-1fa5-560c-9f10-8e31eb20f82d	DO45213	LIRI-JP	PCAWG
aws-virginia	FI10223	34386990-553e-54a4-a615-06124c0e1882	BAM	PCAWG.a7ef9068-e1f7-11e4-9973-9028ceffdcaa.TopHat2.v1.bam	5496997240	57892531aa8524be96f974bc0a50731e	441dc5fe-ca9d-5c2a-b364-3a550f0afe8a	DO45143	LIRI-JP	PCAWG
