repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI11179	521dc961-0b1c-582f-a780-6d5076114a1f	BAM	2beaedcfd34b4dac65ec8a6b49438d83.bam	123427936209	2beaedcfd34b4dac65ec8a6b49438d83	6a325ca9-8892-54f1-a955-edb83ae7afb4	DO6432	CLLE-ES	PCAWG
aws-virginia	FI25215	7b6d487d-273c-5758-b617-e9c8680cd135	BAM	1c5071dbc2bfde20270bb33823e936f5.bam	100895744246	1c5071dbc2bfde20270bb33823e936f5	8e3e188e-fba2-5619-89bd-5e4822ce20db	DO52699	CLLE-ES	PCAWG
aws-virginia	FI39326	dcbc1ef8-e279-5b14-b377-804121bafef1	BAM	dd3a67b918687fea0612a2147b213856.bam	83031458515	dd3a67b918687fea0612a2147b213856	b1a80d55-b3f8-58db-8431-b47cfd67bb3a	DO6382	CLLE-ES	PCAWG
aws-virginia	FI39365	04342ca1-29d1-569f-a7b2-b442cb83fa74	BAM	5306093fe07ea27cd92c7d3e68b37ebc.bam	97257070706	5306093fe07ea27cd92c7d3e68b37ebc	54850b22-cd86-5e66-b31b-58aed73be463	DO6580	CLLE-ES	PCAWG
aws-virginia	FI37720	612d9604-7044-5c69-b985-01650bde90e1	BAM	a1c1df18619f7bfe2844c1d00743c95c.bam	129928747134	a1c1df18619f7bfe2844c1d00743c95c	8e418e9c-68fb-5a84-a965-446a55dfbe1e	DO52752	CMDI-UK	PCAWG
